x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.4169072695706646,0.7308235976652467,0.04755686869174509,0.1966703989159564,-3.459473515282772,1.058444736214632,0.04904600180563355,-0.3485008843914046,-3.5401963933373146,0.671459932677682,0.045501961024906966,0.1830195264734637,-3.573443259185842,0.6909736196314672,0.05123655799646225,0.15492186328304966,-3.542110839806531,1.0700541717760392,0.054517823373401435,-0.3968673154607316,-3.4923678082033063,1.0671990638285649,0.05176945036727623,-0.37030704201260617,-3.4606364883615,1.0633404157722604,0.05272041755270518,-0.3397865885259135,-3.4539845681257035,0.6933457753020208,0.04220359247935675,0.2408054222016441,-3.4553570750257485,0.7582126913532696,0.04583170546960245,0.1400562773695302,-3.436753102405321,0.7554961726388937,0.046270486941210116,0.1457486097536333
-3.4022907976173595,0.9252341874225153,0.051490276670064214,-0.08063933080909996,-3.4383046205584784,0.862660763074348,0.042075984117805464,-0.040764329978679466,-3.526767194683761,0.8659022693216171,0.04916235155437624,-0.09496913557300074,-3.559623786793213,0.8853259483164428,0.05433499526212325,-0.12116709720454535,-3.5207097563710104,0.8742028277648037,0.0465804770641868,-0.0875064709115893,-3.4710238269267344,0.8713812777189094,0.0443633095270241,-0.06176045909684396,-3.4393696800460543,0.8675095024575152,0.045924685782186905,-0.030955725947629575,-3.440117652619662,0.8878402376234551,0.04701970092338963,-0.03827231981760887,-3.4401928211986834,0.9526492820182538,0.048632831016993054,-0.13782254050781384,-3.421643178952544,0.949926005925894,0.049185459136282784,-0.1319853267136123
-3.383786113868909,1.1195816548525352,0.049877490053882215,-0.3566427166753072,-3.4210514052969914,0.6669614968613418,0.04126069751823186,0.2648914494884033,-3.5094491492973288,0.6701114234923158,0.04726296884291623,0.21281020383940846,-3.5419172678268835,0.6894693320149299,0.05191165331803234,0.1881508940741461,-3.5032256998157143,0.6784452143881171,0.04483034764595502,0.2195011577648111,-3.453596201372356,0.6756522591808252,0.043128100345087225,0.2445827400604383,-3.422019489996904,1.0619438105315862,0.04530557126323431,-0.3088025724044385,-3.4223608478671936,1.0822574905038145,0.046254254527037464,-0.3157571887497778,-3.4211398355583182,0.7568657205345033,0.04587638020683678,0.16979799352099234,-3.4026446588340264,0.7541352659564945,0.046545752602010534,0.1758003059396588
-3.3613944807718585,0.9237873712052174,0.04274463572037607,-0.04865863021079925,-3.4077121753597654,0.8614709882776643,0.04655852650799993,-0.014497263158193776,-3.496046920827483,0.8645268978464519,0.0515191729197044,-0.06459721585055732,-3.528127881186585,0.8838116366495843,0.05567467119951526,-0.08771469070287896,-3.489656795527952,0.8728986241561216,0.04922037080125124,-0.05871019461142174,-3.44008315618874,0.8701325209157033,0.048019755146295987,-0.034190658705889936,-3.400780613786272,0.8662065909857153,0.039129519815145536,-0.0021827367307116767,-3.4007156980571174,0.8865082507382633,0.0399391107520419,-0.008853468417495791,-3.406002521147628,0.9513020282031821,0.049272340077256616,-0.10806668249073932,-3.3875619535148966,0.9485612505241396,0.05006175872080372,-0.10184329843277573
-3.342918733347754,0.7280793928633812,0.04177146311616008,0.2571982904332402,-3.390482755594212,1.055895380404347,0.046268581244836064,-0.2921345566366129,-3.4787563828705537,1.0588737940436128,0.05022722860269325,-0.3405908280953568,-3.5104516484535933,1.0780931797172786,0.05392037738545768,-0.3623255670351336,-3.4721988230448297,1.0672815584084063,0.0480461669090228,-0.3354665298774576,-3.4226805057704257,1.0645341364577632,0.047335941972178185,-0.31134456112141623,-3.383456481966558,0.6705459472998571,0.03908586508053132,0.30258471598512565,-3.382985533042352,0.6908369522241127,0.03976204138369199,0.2961583963331064,-3.3869764805835647,1.145684543850022,0.047111006427441836,-0.3848063842430445,-3.368590728504413,1.1429313345591186,0.048024892752148204,-0.3783211459034832
-3.3283571454904863,0.9225808538112898,0.046915428924824885,-0.02202216624733666,-3.369364847986125,0.8601453085523278,0.0404258901121038,0.014774423501374643,-3.4575789069896814,0.8630745165501446,0.04341541204078611,-0.032501704939288334,-3.488889784859248,0.8822479552117395,0.046673866044755014,-0.05313976775393847,-3.4508531918766616,0.8715099301904262,0.04133683631147365,-0.028027827748471682,-3.4013898230412702,0.8687708791481099,0.04110905074974987,-0.004117027192548085,-3.370045563020561,0.8650896755108145,0.04513755940023382,0.022480318025759338,-3.3691687939978703,0.8853701674031269,0.04568520931035412,0.016276173889233914,-3.364062789706564,0.9499265217620296,0.03941487874258095,-0.07764963375289469,-3.3457321018132316,0.9471614108409584,0.04045846983407854,-0.07089094498623005
-3.3099055284142604,1.1169996894111425,0.04647498559987815,-0.2995414564915511,-3.3521619418150785,1.0546648855275005,0.04072137858213129,-0.264884579119712,-3.4403174166586785,0.6673577278112092,0.042765377942000346,0.27355696365798826,-3.4712448257550133,0.6864889137898326,0.045611070689676236,0.2538961490108988,-3.433422993272853,0.6758203080203908,0.04077627975650421,0.2774054241986225,-3.384014405458308,0.6730842127013954,0.0410267102058989,0.3012476383586769,-3.3527437695103446,1.059536221200507,0.045587165760749004,-0.25562649029015144,-3.3514613906498067,1.0798081755174749,0.0460107327881388,-0.2616497471400652,-3.345064259271324,0.7542623507957619,0.037861886067523054,0.2272036483989267,-3.326788873596412,0.7514834812521303,0.03904065093435394,0.23427730037897504
-3.2875655346260375,0.9212471601229438,0.040484156470047127,0.007429014089943842,-3.3310686441045285,0.8589860916135404,0.03542368699973705,0.040359061775618266,-3.4269702621024543,0.8618442193352763,0.04823651721516011,-0.005336856253239097,-3.4575150474792165,0.8809309320135621,0.05068899366989421,-0.02405854168475924,-3.4199065871124446,0.8703375241180723,0.04632438824047666,-0.0021429606192145396,-3.37055272120428,0.8675981292705612,0.047051662973072436,0.02178075146391512,-3.3315530450863347,0.8637940384198335,0.04047463595494598,0.051079729691244635,-3.3298652271394578,0.8840606661491289,0.04077773784533749,0.045183158602035416,-3.3299790122554085,0.9488233341858896,0.04240595903550159,-0.053299935848309436,-3.3117592039713686,0.9460265057861366,0.043726196941933436,-0.04583984096449334
-3.2691405914235787,1.1157658308615057,0.040632736751846005,-0.27221082641164135,-3.3138889222722576,0.6633745470811769,0.03623086823524942,0.34400468830012193,-3.4097333777157486,1.0562423914309265,0.04812978009009533,-0.2824189043263405,-3.439896428838945,1.07529069313838,0.05020782283619903,-0.30032754311133736,-3.402499836630084,1.0647655586870086,0.04628152902809237,-0.2798576443652472,-3.353200758618869,1.0620148377742045,0.047487278002350745,-0.2556934771008363,-3.314277164317938,1.0583129569989158,0.04149623054877087,-0.22856339142126064,-3.3121840138164758,1.0785748807688045,0.0416814010173782,-0.23436028207653736,-3.3110025455716907,1.1433123926124065,0.0413399603185354,-0.3323076398999431,-3.292838673855646,1.1404950589808098,0.042809400122643566,-0.32441244443903433
-3.2468252748063486,0.9200883505797672,0.03518852022361318,0.03300586456443649,-3.300621431330634,0.8579628493452196,0.043110962001251855,0.06296333247150783,-3.3886085298871302,0.8604681557509197,0.04248140200356852,0.02504707804505718,-3.4183906149761767,0.8794903991621512,0.04420127197397228,0.007757690836566411,-3.381204525456344,0.8690150032687807,0.04068437614078743,0.02705568705315631,-3.331960461863385,0.8662481785141455,0.04237340846033402,0.05158149065875034,-3.2931109051779597,0.8626233282188743,0.036924962720345664,0.07691475492169242,-3.290612516201098,0.8828829446539074,0.03699419537584745,0.0711734554433478,-3.2881362977194426,0.9476271497597016,0.03469380752053654,-0.026880071539717658,-3.2700287726760298,0.9447905294779042,0.03632115123386288,-0.01854248204216702
-3.228423507794753,1.1146884768480063,0.03584863751490191,-0.24837033334180209,-3.2834621743437293,1.0524410276851497,0.04437022865068201,-0.2158121936094513,-3.3713991667721115,1.0549559537458697,0.04298234356446967,-0.2539356429347984,-3.4008008069929336,1.0739514858284351,0.044356425790703605,-0.2706580961203625,-3.3638242253909683,1.06353060820154,0.04122548988185055,-0.2525183721630864,-3.314635498293102,1.060737733707775,0.04340503827350903,-0.2274369215630669,-3.2758584386135823,1.0571970129314128,0.0384632578187795,-0.20389335343517406,-3.2729548573080214,1.077455536216227,0.038417664484714405,-0.2096119271644057,-3.2691837547242484,0.7520252824606897,0.03415620608974219,0.2765441017868398,-3.2511329620864715,0.7491670249654663,0.03595030159301954,0.28537531303302743
-3.206129738257793,0.9190733875885516,0.030881230848065867,0.0554010205303882,-3.262413353790026,0.8567137692733213,0.04005398477849298,0.09053031007997524,-3.3503000476971945,0.8592474748736108,0.0379036307057737,0.05198885954369732,-3.379321777276365,0.8782255604822755,0.03894326386829637,0.03567853560788558,-3.342553613226937,0.8678449777346021,0.03617512243858882,0.052877538206392516,-3.293420743618946,0.8650232250446392,0.038856299842247685,0.07861541529087451,-3.2547144983549536,0.8615467146086953,0.03438539075007602,0.10067044350330244,-3.2514057465836963,0.8818059263908159,0.03422542594142629,0.09493795747922383,-3.2541432490750344,0.9466437055247404,0.039687088125478984,-0.0051732890582837365,-3.2361496215871624,0.943758301994025,0.04165780785368009,0.004244110157174186
-3.187748270506022,1.1137392514081421,0.03198925125867363,-0.2273809149835619,-3.24527907840456,1.0512393990649629,0.041864590980092486,-0.18925138156887672,-3.3331150981997224,1.0538060101396822,0.03894340789664765,-0.2284983296284601,-3.3617572660667205,1.0727680438696985,0.03965683458045407,-0.24446751249598275,-3.3251967136722453,1.062430051723434,0.03723267320271667,-0.2281759458408135,-3.2761202791180533,1.0595672337735542,0.040428608148065176,-0.2015594541024293,-3.23748356406278,1.0561594274866632,0.03639879962014207,-0.18096875395012726,-3.23376962805588,1.0764210449448166,0.03612418509101077,-0.18675344999555848,-3.23521037496454,1.1411746766589737,0.039583622344313306,-0.28507503555992825,-3.2172744555472814,1.1382588278550485,0.041742690056823566,-0.27500971351035713
-3.1654734854778592,0.9181750918888658,0.02744163295900239,0.07521848063959319,-3.2242542904232607,0.8555442937720503,0.03807956334871496,0.11633867080374027,-3.3120389779969286,0.8581498021523541,0.03437344130407844,0.07620993107982854,-3.3403019051893263,0.8771027673541716,0.034767484330534414,0.06045569927063187,-3.303948112637776,0.8667963484523712,0.0326691542859004,0.07601510840606024,-3.254928934442582,0.8638910999369512,0.03639741906601659,0.10359768206621717,-3.2163603755130468,0.8605360436051761,0.03277942454113952,0.12297084556415072,-3.212241207156984,0.8808013700899909,0.0323891160910996,0.11710282737785045,-3.2123868814313603,0.9455111895832424,0.03388212163311473,0.019824837766473924,-3.1945092789901812,0.942566935207742,0.03624249578661643,0.03054121195976584
-3.1471099836400818,0.7226707062228022,0.028946002571794253,0.3764314761846325,-3.2071434045478195,1.0501005260862764,0.04040633676478976,-0.16409142940821347,-3.2948759819538815,1.0527625525036337,0.03589763992567501,-0.2054329535126292,-3.322759849842244,1.0717094221569559,0.03597659831594705,-0.22105829229187968,-3.2866121856687287,1.0614350990618695,0.034189456454021605,-0.2061842087864996,-3.2376511124438436,1.0584730474321575,0.03846937270734093,-0.1773834492996696,-3.1991496546409435,1.0551734129349286,0.03523884145242253,-0.1591929453764362,-3.1946251797551835,1.0754446364110894,0.034731172638656604,-0.16518820659758846,-3.193476657639696,1.1401312645830572,0.03427861838844422,-0.2619782852108457,-3.1756579402860265,1.1371509105114543,0.03685332002581175,-0.25049011847863417
-3.1326565695156257,0.9173698291070643,0.0364746320954869,0.09301406929479233,-3.1861413940260936,0.8544241440834868,0.037124508176625486,0.1410598004023701,-3.2738207309038088,0.8571461333739581,0.03178898085542243,0.0983542756313237,-3.3013256613991038,0.8760921919099216,0.03155543247010946,0.08275251909508446,-3.2653834836874918,0.8658413434933068,0.030065772278291613,0.09708470837754997,-3.2164816514952004,0.8628222894418296,0.034921703721347536,0.12718276406398554,-3.1780461863822445,0.8595651404429768,0.032054982544893806,0.14439538131830024,-3.173116287026962,0.8798431715567328,0.031427408506704835,0.13824596167533432,-3.1706740323480345,0.9445371976934634,0.029039052684227306,0.04131640154712507,-3.1529149220757966,0.94152259500699,0.031843517656239065,0.05358552901866903
-3.1143091729334844,1.1119505190525352,0.03833491348138275,-0.18794167048240867,-3.169052911144425,1.0489952723924338,0.039945704184672894,-0.13968369402617165,-3.2566778082363297,1.0517984030131364,0.033756066368048905,-0.1841322270494833,-3.283803817560905,1.070747925396022,0.03321048285201115,-0.1998099649595277,-3.2480666568176253,1.0605197710868621,0.03200746644584261,-0.1859629527953248,-3.1992252057063637,1.057427012177462,0.03746535900262725,-0.15428144986333664,-3.1608548835733847,1.054213713534835,0.03494289017125981,-0.1380049358803519,-3.1555194235958286,1.0745012271635637,0.03419232774021152,-0.1443588012066433,-3.151783288394165,0.749011127447275,0.0298653807151698,0.34301813679980503,-3.1340844701756567,1.1361738240036234,0.032915228236612436,-0.2288828812421125
-3.092070162552434,0.9163016759164808,0.03457608007173458,0.11658368584095968,-3.148073005696576,0.8533246442118807,0.037152030304149465,0.16532902567250607,-3.2356418401760667,0.8562101256108411,0.030073421827059237,0.11900545327766596,-3.262388859052985,0.8751671087907161,0.029214283552820595,0.10316157718434016,-3.226856261395888,0.8649548340088313,0.028288207389936117,0.11664279014274848,-3.178076665462814,0.8617892092028661,0.03437973000536052,0.14998156187570194,-3.1397706093026883,0.8586091556601088,0.03218279145365277,0.16549391269584945,-3.1340293990525563,0.8789067106875127,0.03130515171607865,0.15891207151919626,-3.1368030658452195,0.9436957457154744,0.0367257434511659,0.059900551826159824,-3.1113609936955853,0.9405973416467002,0.028337570611770193,0.07399826899184209
-3.0737441290341043,1.1109115921477992,0.03690775378855377,-0.16499337079395093,-3.1310065128123377,1.0478956198296805,0.040458610817599584,-0.11540585570612555,-3.2185176376638505,1.0508885761746964,0.03245353089261256,-0.16403992722496108,-3.2448855168771704,1.0698584711727162,0.0312775150965074,-0.1801630745188116,-3.2095571647157115,1.0596602852478982,0.030621063192791082,-0.16698291490945333,-3.160840881278757,1.056402422997036,0.03737936124287456,-0.13166010658863453,-3.1225984261894846,1.053255990692699,0.035492669707569764,-0.11686504395928138,-3.1164512648388056,1.0735668104570952,0.03448339314646258,-0.12373280143220795,-3.11792915093091,1.1382724036565557,0.0379237544876891,-0.2209726848201018,-3.0925490468626498,1.1353018222603442,0.02981753599160704,-0.2096110656055411
-3.0515258971911483,0.915281280268136,0.033607886372674756,0.13910067290465733,-3.1100486004157446,1.2424152084022022,0.03815049370347707,-0.3950548776814501,-3.1974998661403564,0.8553174389528801,0.029172732348113337,0.13870196917761918,-3.2234883474537166,0.8743032310204559,0.02767425360613116,0.12222040633527716,-3.1883639590107538,0.8641137024588134,0.027281404894602016,0.13520064016586886,-3.1397128328188164,0.8607655199319215,0.03474615911110186,0.17257723478292095,-3.1015333063756314,0.8576439458766963,0.03315536882838413,0.18680088313736493,-3.094979928629664,0.8779682356460063,0.03200873711781842,0.17962674621564667,-3.0951637028577785,0.9426294764135528,0.033504300791287064,0.08342761089096146,-3.069843010417444,0.9397664920912068,0.02562531467949621,0.09232661022781267
-3.0332202715857854,1.1099061635267595,0.0363898998307679,-0.14279293868279952,-3.0852002962477005,1.046773286648626,0.03024939614984807,-0.0905920063711449,-3.1803935173612987,1.0500096748957526,0.031946771731665734,-0.14463655735626124,-3.2060022828333072,1.0690179900082617,0.03011866173283672,-0.16160470341202246,-3.1710816849615773,1.0588344772755245,0.029985417697919393,-0.1487520963018678,-3.122497522420178,1.0553733862666923,0.03819770380676028,-0.10894505512780467,-3.0843804274580973,1.05227622798264,0.03689138649113143,-0.09524119577952787,-3.077420563916744,1.0726178681821232,0.03560127204213135,-0.10278918094975414,-3.0763111133295085,1.137255533892528,0.035172853009106296,-0.19849921261772951,-3.05104768057562,1.1345119576509883,0.027471846884052468,-0.1921626646483061
-3.0110221483152504,0.9142824587184363,0.03353404105711191,0.16114462212087333,-3.0642648305147278,0.8512311097387955,0.02843755602242517,0.2114790408586588,-3.159393323863384,0.8544451231518977,0.029054040584540506,0.15795134199589844,-3.1846219230331423,0.8734780967201509,0.02688656766459626,0.14042565879307356,-3.1499049954160667,0.8632962567588429,0.02701037577188204,0.15323777612647527,-3.101390054694844,0.859725476360285,0.03601880270420419,0.19554013276679388,-3.0633349028984447,1.2468505414420918,0.034986562575540885,-0.3760604729060739,-3.0559682065531013,0.8770042744261997,0.03354548842313627,0.20090984450317995,-3.0535660026516576,0.9416486195790346,0.031202868756751705,0.10506837099761167,-3.0283574414226,0.9390080011430558,0.023628593591086343,0.1090583237003066
-2.992736499140882,1.108908684186053,0.03675693349952938,-0.1207734235318435,-3.0472402083199523,1.0459351671924637,0.03266713683959835,-0.07209944654262812,-3.1423044214003464,1.0491393163139886,0.03221306742445846,-0.12542600872039872,-3.1671523610987387,1.0682048607689771,0.02969508084045773,-0.1436552209135306,-3.1326390702808897,1.058021254375156,0.030075131294411545,-0.13080309410749202,-3.0841955451676384,1.054314191231476,0.03992960535954007,-0.08556638373608344,-3.0383978920696038,1.0512495791759382,0.0274653531174194,-0.07255463054204453,-3.0384281210645767,1.0716307965217249,0.03756368531319987,-0.08100517014150532,-3.0347330302600763,1.1363098391585007,0.03330423617670394,-0.17760917062357154,-3.009577281399739,1.1337835285332591,0.02580976006509248,-0.1760772521510487
-2.970558325457161,1.3034852578484952,0.034341465028892515,-0.4016370357683901,-3.0263215049761034,0.8503604860310487,0.03122514790874578,0.23070848983570316,-3.1213216350740662,0.8535710403731458,0.0297045472500505,0.1772432191234098,-3.1457882638833587,0.8726704992417087,0.02682197642218712,0.15824608530430415,-3.1114786451933867,0.8624816814201878,0.0274590694122617,0.17121437987852062,-3.063109261343009,1.2488417052956975,0.038218277684818405,-0.3653888888663955,-3.0173729004860843,0.8557448620650984,0.02601426050657851,0.2286656421363143,-3.0169955051341426,1.2661946980396377,0.03594358191036976,-0.3616040184419868,-3.0120068334769066,0.9407275017158052,0.029752052764232505,0.12539128518752796,-2.9869016108290736,0.9383018986194888,0.022288215022071504,0.12463476102643245
-2.944488620300191,1.107893461966403,0.026308724313524712,-0.09832791998168461,-3.009314295255482,1.0450226520506942,0.03583931770545985,-0.051963720849218964,-3.1042502142666035,1.0482555800348532,0.0332494116325187,-0.10592291078293342,-3.1283348538985245,1.0673983756522725,0.0299868981282732,-0.12585595190745685,-3.094229011564983,1.0572000724726358,0.03088335700983211,-0.11268114835462435,-3.038132427237095,1.0531980578391489,0.030910499907490493,-0.06090427631032064,-3.0002580032447823,1.0504855849883672,0.030587573349304793,-0.05569927596323748,-2.9916716111733503,1.0705807752632328,0.028711501541530026,-0.05780751730287015,-2.9931922834425904,1.1354108671817291,0.03225987846798306,-0.15775871139814301,-2.968135572856684,1.1330975684338622,0.024780910242600155,-0.16093397831291373
-2.922330751060863,0.9124045256091877,0.02434216591389102,0.20253788251790078,-2.9884138422144684,1.2396128687559076,0.03480004328847547,-0.3331271050597085,-3.0832851026659065,0.8526733140433294,0.031130953416860032,0.19706186354612287,-3.10698688638548,0.8718599513416693,0.02746977909012406,0.17613464810652654,-3.0730850101155305,0.8616495157165155,0.028629734042739625,0.18958307717133294,-3.017068466080312,0.8576468659260872,0.02969241438128408,0.2413686317458645,-2.979248291545015,0.8549387120063661,0.029473587830040043,0.2464751733810438,-2.9702599956680853,0.8750591692360828,0.027555351195472626,0.2437940380704251,-2.970484066098956,0.9398422533198728,0.0291047042400202,0.1449243357611123,-2.945473621488006,0.9376297755647759,0.02156223067634188,0.13946253093227007
-2.904082660548679,1.107170043823767,0.028392923564249037,-0.08236795411884995,-2.96362158483935,1.0440133294152347,0.028137501187281297,-0.029676289932814626,-3.0662316363850404,1.0473364699024763,0.03507219068778249,-0.08564036828750793,-3.0895496873586463,1.0665782267650163,0.030992472052254593,-0.10775747339105812,-3.0558520198012,1.056350428703497,0.03242139558616628,-0.09393261684005336,-2.9999155287617905,1.0523323666086508,0.03451978701620137,-0.04180260975671435,-2.9621495173048875,1.0496275887943878,0.03440309129766092,-0.03676732711937242,-2.9527588122833635,1.0697769185668409,0.032431231956881135,-0.0400714583564476,-2.9516872210325587,1.134535568436303,0.03200319095524245,-0.13843637943281412,-2.9267210259767107,1.1324363716536578,0.024351481294987282,-0.14634063268121775
-2.8819392596722038,0.9116528331548627,0.026745564481872038,0.21913605449029822,-2.9427413182510453,0.8484994056417643,0.027543975388625002,0.27174984314405315,-3.0452849069869905,0.8517297936357893,0.03335938332203233,0.2178983191501564,-3.068218122823346,0.8710261733217386,0.02883732258443343,0.19454007050950609,-3.0347250112271302,0.8607791487710851,0.030542743249365213,0.20880035644365288,-2.9788688814296176,1.246942743984108,0.03368373482106708,-0.3233974655839213,-2.941156965529,1.2442397365955902,0.033667744755273475,-0.3184002988915795,-2.9313632739120266,1.2644191609295743,0.03162980278975218,-0.3223481831828548,-2.9289965096638326,0.9389702072281179,0.02923446336658617,0.16416878315858652,-2.9040722985436376,0.9369743107278958,0.021424668641362925,0.15392415998422354
-2.8637062030091065,1.1063824597077934,0.031128285571678002,-0.0649916617727535,-2.9257713301382102,1.0432177133508689,0.03297897225150607,-0.0121199252758607,-3.0282503111142747,1.04635937990916,0.037717349705035465,-0.06407779067325857,-3.0507975993569114,1.0657240052666923,0.03272812399462355,-0.0889082562474669,-3.0175094282517083,1.0554513598251556,0.03471875037823827,-0.0740935989393493,-2.9539300265499358,1.0513577514425716,0.027215785509388656,-0.020285247711325338,-2.916272170797088,1.0486548504901907,0.02729973877744189,-0.015292781049405346,-2.906074890693436,1.0688614111308856,0.025182839126095084,-0.01986066819873273,-2.9102171055192705,1.1336617291946285,0.0325178390297579,-0.11915000528502567,-2.88533281232908,1.1317830480952973,0.0245031518410474,-0.13192351261218366
-2.8415785538149505,1.3010446052014508,0.029828452336222933,-0.34769318700478474,-2.9049069758711927,1.2378515618119474,0.03273657374598885,-0.2942178872968864,-3.0073231235160915,1.2409208302550088,0.03643579389157029,-0.3446261318595487,-3.0294831192515765,0.8701485951268135,0.030949958869674214,0.2139181087531301,-2.996400401055205,1.2500588219352071,0.03323687839945128,-0.3556236140220456,-2.9329028715210836,1.2460790413037093,0.02681008055516215,-0.30425856358426345,-2.895299073787284,1.2433748683232828,0.02699388315645378,-0.299238848187983,-2.8846976624708174,1.263613330768874,0.02478562576212043,-0.3044929502141166,-2.887543870935378,1.328303051630147,0.03013483892405738,-0.4013990808860327,-2.8626971513671737,0.9363188278899784,0.021864681588803718,0.16838800969348078
-2.8155576617109217,1.1055113674898522,0.02287458859612724,-0.0457555359563645,-2.8801499446349537,1.0422785503247425,0.026852216000051124,0.008607283424742429,-2.9825047069109916,1.0453000136911723,0.029543271254379312,-0.04067990689897033,-3.012080147349041,1.0648147037400328,0.03522832104473681,-0.06884337706172282,-2.9713992246165013,1.0544804593078942,0.02612440611901037,-0.052648252030495335,-2.9079812906950098,1.0505854788509084,0.02072490928347688,-0.003242381841598585,-2.8704315764208186,1.0478787520388304,0.021009106192694117,0.0018337315211453546,-2.85942539585544,1.0681470892703302,0.0186957667578381,-0.004097415634791157,-2.8609778099027747,1.1327669093883688,0.02210685730633673,-0.09936973168752404,-2.8439707748093737,1.1311210991415142,0.025232441782673337,-0.11731784974173715
-2.793447434361125,0.9100690038061614,0.02195947787699995,0.25405585704831585,-2.8593043736284587,1.237005317353535,0.02702436166854597,-0.27548396606329595,-2.9615987066371683,1.2399861355758008,0.0287296731163999,-0.32389719843370623,-2.990783853274241,1.2594143462550464,0.033851453503502354,-0.3502067466366792,-2.950309615430343,0.8589938469261331,0.025071441078400463,0.2481613115648897,-2.886969581117992,0.8551725280611056,0.020660061646644908,0.2959067831454491,-2.8494740013800417,0.8524618985216288,0.02104578082311704,0.3010705468366208,-2.838062454070033,0.8727620726617265,0.01861381844514228,0.2944251260570493,-2.838322471715008,0.937335217119448,0.020119462672586248,0.20020506377546776,-2.821348352826544,0.93564687457863,0.0228860847878386,0.18321770245628927
-2.7752460542850015,1.1048706355579736,0.027040595017966268,-0.03162057303875043,-2.834564267281388,1.0415084309357523,0.021514682347280045,0.02559848446977048,-2.936798983925652,1.0444671306424052,0.02225172914772577,-0.02229435589376044,-2.9655955663491405,1.0638277293764151,0.026847318570768768,-0.04704447368642317,-2.9331297384918202,1.0537489382485312,0.03003466730969825,-0.03650928478273696,-2.869866130556769,1.0499939490243426,0.02657819730955389,0.009810643419699838,-2.8324247634096085,1.0472776596802065,0.027067191759849445,0.015098622081130941,-2.8206072126167987,1.06761377099014,0.024502320966283263,0.007670357039790465,-2.8195757673726187,1.1321637205253197,0.024123563948095603,-0.08606382148281544,-2.8026354153349717,1.1304340060169529,0.026550438836964386,-0.10215855830422373
-2.753148641573842,1.2995945848800425,0.02640818355719126,-0.31565075167631146,-2.8137340986626733,1.2363153421135649,0.022026652036675462,-0.2602194268682493,-2.915909641312804,0.8490332525276764,0.02180584202985056,0.2773253575207153,-2.944319011761612,0.868331299252685,0.025906429097040308,0.2539866591233751,-2.9120547597268502,1.2484276003474368,0.029304481614043518,-0.319566711198157,-2.8488662515762826,1.244724849124385,0.026774410177947888,-0.2743694742153008,-2.811479210216005,1.2420011872976504,0.027369164201472063,-0.26892289750703063,-2.7992549371969964,1.2623759110997463,0.02465572810707908,-0.27718219983713505,-2.7969324929621124,0.9367044319345224,0.02240228751843929,0.21413144535599726,-2.7800267352146317,0.9349418129750492,0.024507267670879903,0.1987812936737161
-2.727156749876241,1.1041066176139633,0.02009516852366503,-0.014757940095534106,-2.789007791820401,1.040885990371768,0.016822263499310475,0.0393288028382448,-2.8989289762622503,1.043837434613906,0.027352349180264867,-0.00840103757819982,-2.926952385776558,1.063073949552372,0.030986162279507814,-0.030413658449490788,-2.8870862077199013,1.0529008223070575,0.022913147390080373,-0.017788182431112354,-2.823971754593795,1.0492313152462804,0.02128702069364187,0.026636461566691142,-2.786639186470052,1.0464995617884754,0.02199070625133145,0.03226524388394403,-2.774007418975001,1.0669110445340373,0.019112084110336373,0.023174036141357383,-2.7781984043234216,1.1314990591250165,0.02668491642555924,-0.07140145676544413,-2.7613278989551318,1.1297048219954977,0.02848289354435423,-0.08607107687410043
-2.705074617523962,1.2989347006500966,0.01980000972175435,-0.30103347871056285,-2.7681900720129655,0.8455268989897372,0.017608839556075367,0.337271489806905,-2.878052227569972,1.2385566538162551,0.027184328428700874,-0.29233002568286925,-2.9056909067855106,1.2577381545894784,0.030377889110518,-0.31316132424939874,-2.8660281912737595,0.8574578918297519,0.022557383741458124,0.28203513508510525,-2.802987128288869,1.2440416281572544,0.02181974992497569,-0.2592548919992178,-2.7657091952342823,1.2412993662731338,0.02263601112901033,-0.2533990665330287,-2.7526691980843196,1.2617537702858928,0.019575564833163518,-0.26341806554175223,-2.7555684231409217,1.3262284802256352,0.02525688729025036,-0.35554716232894185,-2.738733802515221,1.3244071588494428,0.026761472006872226,-0.3696332837952783
