x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.4910385309184795,1.143634986955662,0.05688518170603901,-0.20166350824326795,-3.3757581084554893,1.1319600235171274,0.048060748662536436,-0.15914982609695594,-3.457665920040189,1.147321496025323,0.04478137839589943,-0.22156222183557267,-3.468342140667463,1.1454989729472118,0.05084965337687323,-0.2276505865253837,-3.440415156733976,1.0607591779189354,0.05109026178191206,-0.0834208412819944,-3.427840404801107,1.073638348993002,0.051199094149496575,-0.140743578888972,-3.4521907388969137,1.051492731921584,0.060332814255463926,-0.08790020557041818,-3.565220088641556,1.1325791227128723,0.059816182653385,-0.23420933571795816,-3.4611045736741484,1.0817213763313516,0.05455890167495872,-0.09829168935995064,-3.5492302455392672,1.1074261731464454,0.056000184633215176,-0.20486050554380347
-3.468165831179366,0.9477475647883964,0.05285191154117365,0.10840757075037166,-3.3531189079851473,0.9361841219711036,0.044877752140597325,0.14829935502165234,-3.4347194901196825,0.9515890180634444,0.040350133959187975,0.08490348232618483,-3.445432161208519,0.949688604355647,0.04629664164636557,0.08062867623851783,-3.4191999731755964,1.2551129534876275,0.04942184495627217,-0.3595571052103765,-3.406367637821247,0.8778219253092081,0.048384222571717136,0.1676421218165835,-3.431160884258483,1.245700311516662,0.058574810144055564,-0.3609544537725826,-3.5425685061872985,0.9366557960915124,0.05513199593902584,0.07672552683456835,-3.4394701461475217,1.2760206614126302,0.0525930678877597,-0.3732745899068329,-3.5270817220763377,0.9115499667921696,0.05190297452233912,0.10494867086013204
-3.4492108798835983,1.1420738773604002,0.05502006295618108,-0.16714365151117366,-3.3343952255457254,1.1306356504889223,0.047843739241030366,-0.12989463542974888,-3.4156877097584126,1.1461100398700257,0.04204820360571168,-0.19478083242144445,-3.426438389121406,1.144117364861022,0.047909215171135916,-0.19709561861225944,-3.394097714105844,1.059324568204875,0.042230702852064636,-0.05170900872762778,-3.3888111993150627,1.072219111220029,0.0517370650080488,-0.10939299405948276,-3.4062468780281496,1.0497967984028935,0.05135572106860392,-0.05039200162250052,-3.5238353902654684,1.130945824158332,0.056666506475717214,-0.1980661168060917,-3.4139497329192685,1.0801925823142018,0.04512757608962304,-0.06448339278184206,-3.508850722740496,1.1058911736215606,0.05400194793954175,-0.17091794882162292
-3.42636940233639,0.9462092890833524,0.05167718992595761,0.14237638948125175,-3.3117825125359466,1.3250407503478037,0.045245846532435394,-0.4071079068170777,-3.392765508961013,0.9504126247259248,0.03815258695728278,0.11086435556257536,-3.403556041824185,0.9483440459479892,0.04396730279889072,0.11030732794409176,-3.3729112227417466,1.2538163341816757,0.04119652267751209,-0.3307744126823539,-3.3673668170906623,1.2665629745035056,0.04954920512685915,-0.38531481014319147,-3.3852509420600922,1.2441461820939783,0.0503478810361539,-0.3264397813650527,-3.5012164737823013,0.935061074028952,0.05270518413959537,0.11194041973107466,-3.3923458812729845,1.2746394441126008,0.0438379082339862,-0.3425937382563596,-3.4867328992680635,0.9100395490227682,0.050583588963109286,0.13830009100770368
-3.407445216554723,1.1405545118913463,0.05452471771558264,-0.13356594503553243,-3.2852816975289905,1.1293074059290442,0.037103688396093834,-0.10051062529975452,-3.3737572564664946,1.1449676884489144,0.04036987406853429,-0.16954172760347452,-3.3845891609052257,1.1428092867672013,0.04617344935777256,-0.16818641196670275,-3.3478348960581137,1.0581329155945376,0.03458103442386501,-0.02538997613919813,-3.3420355576005916,1.0707738951746129,0.041842908923995316,-0.07743012599076182,-3.3603680184182125,1.0483449071212143,0.04381908540885285,-0.018314020026320488,-3.4825152523017224,1.1293897368432066,0.05494399253421686,-0.16365965705049768,-3.3668530923907327,1.0789221199825434,0.036986033468859016,-0.036415581142666575,-3.468532108287608,1.1044018800244868,0.05334959078326336,-0.13800526493814685
-3.384634126316896,1.334854771526261,0.05185339881487199,-0.4085608835036952,-3.262695549410409,0.9336738850706092,0.03509347589009875,0.20364366669055414,-3.3508579026975163,0.9492918561209892,0.0369790395164648,0.13559839920539124,-3.3617329751698817,0.9470578706356748,0.0428097211184385,0.13869793417439802,-3.3266722377462226,1.25274231946133,0.034073234901081044,-0.3069647589787509,-3.3206200796971,1.2652718002327925,0.04029430640418008,-0.3566233955971249,-3.3394011202757885,1.242811942631208,0.04345280500832644,-0.2968558804312043,-3.4599274575648584,0.9335260492785141,0.05167079939320692,0.1458379321923709,-3.3452746499910817,1.2734947019202836,0.03625772184600568,-0.3172034353776041,-3.446444070687118,0.9085580065267482,0.050589485484500415,0.17101992990564896
-3.357937030886371,1.139037430075286,0.04368218114479809,-0.09999159594474016,-3.2440220717089967,1.1282768480036331,0.03916634922390983,-0.07776568410773405,-3.3318720655750966,1.1438651607301382,0.03969100750057263,-0.14519266858487712,-3.3427918177571683,1.141541356940576,0.04558367980192647,-0.14017780373583416,-3.3016173913569964,1.0571518270492042,0.027933939721506026,-0.0037337193486808853,-3.295314643692444,1.0696008268724022,0.03316183849223758,-0.051511855820150436,-3.3145448814231635,1.0470983555704032,0.03751568739970235,0.009208496691986534,-3.4412569365792884,1.1278714227371045,0.054587558037054326,-0.13010660053094192,-3.3198047559526764,1.077875584662766,0.029913653138453594,-0.013310177535852452,-3.4282729105565832,1.1029207442702842,0.0540098840826134,-0.10528421708686247
-3.3351562822848653,1.3335070029931266,0.04168234922590329,-0.3785792167953249,-3.221456534748925,1.3228160770201518,0.03761103554175515,-0.3578387755204595,-3.3089947623604936,0.9481979391188452,0.03678715412887508,0.15974309964770012,-3.3199609906183567,0.9457971880372864,0.04278012372720978,0.16653041516922684,-3.280474354816012,1.2518622592463675,0.02785926533453241,-0.2874739146455817,-3.2739226271549957,0.8740194527494215,0.032131601375834574,0.25144670208116365,-3.2936029143117564,1.2416627573972352,0.037699857333542086,-0.271405728720604,-3.4186995081245457,1.322170641987024,0.05198542602643549,-0.4050805344879887,-3.2982472442594206,1.2725560484424328,0.029647449587736543,-0.29640692652599804,-3.4062144956711777,1.2972287704071812,0.05190419974087615,-0.3804500653159685
-3.3084861422250027,1.1378186477583088,0.03411076488999679,-0.0730505789971167,-3.1950002132085213,1.1271801745761738,0.03045426003134596,-0.0535374182026348,-3.2900308035781167,1.1427744416139956,0.03998201612182909,-0.1211112027825808,-3.3010450468576114,1.1402814870558866,0.04611073203059432,-0.11235560375398752,-3.255437109631085,1.0563543181213602,0.022109787041620768,0.013863762987663342,-3.2564422381000075,1.0686681889797467,0.03716053541745785,-0.03093062753864145,-3.268769659163812,1.0460236918933197,0.032271742759130015,0.0329254836501946,-3.392256095284805,1.1263514916248203,0.04388381533667572,-0.09647178605390094,-3.272796123290572,1.0770242712893507,0.023719311057216586,0.005476921865888329,-3.380269920263033,1.1014096656725831,0.04429519843455678,-0.07186399478062082
-3.2857297692698366,0.9422247010869673,0.03264975331005446,0.23019629110669854,-3.1724566097169977,1.3218525153094949,0.029383511667293263,-0.3364583578758501,-3.2671753147458373,0.9471031477240152,0.03755979206617747,0.1839127560554899,-3.278239417116493,1.3347134201289714,0.04386361995551457,-0.3901417557332978,-3.2343100232686566,1.2511523235213806,0.022387062301374043,-0.27176208103600197,-3.235068874320413,1.2632380782489765,0.03654192286668502,-0.3116612895311794,-3.247849185325945,1.2406683467921371,0.0329302524321339,-0.2494032295687441,-3.3697290654523084,0.930628950137664,0.0419543796155977,0.20972708233587573,-3.251255637864785,1.2717981645329308,0.02382884949453436,-0.27962891259035216,-3.3582417269495823,1.295869513139595,0.04285791853894436,-0.3502491255130269
-3.2668852752480975,1.1368652507246166,0.03725367913218843,-0.05201160899421842,-3.1460195594108082,1.126324997671153,0.022654344509776256,-0.03465617541698218,-3.248233251791357,1.1416681076930804,0.04123804718728727,-0.09668886527787857,-3.2515451487139138,1.138997254164408,0.03606078484084861,-0.08395811311195261,-3.20928697679823,1.0557181949707477,0.016951820680654005,0.02789690057104305,-3.2098041127554335,1.0676150958448491,0.03030869707606143,-0.007681772897351834,-3.2230358183901022,1.0450919795956275,0.027942187840759008,0.0534820176550353,-3.3511164864495555,1.125126684562837,0.04614892126231522,-0.06943182572802198,-3.2258196745741263,1.0763445387527872,0.01823627124272731,0.02047331281230513,-3.3323243366867903,1.100165083386948,0.03585293602868382,-0.04436567116283152
-3.2441479702336053,1.3314337730464385,0.036213446952304065,-0.33271184546780386,-3.1234930594573846,1.3211148765098382,0.02196122100143661,-0.32010621183921595,-3.225399889637496,1.3361755019390191,0.0393042698817297,-0.3760813608975835,-3.2287652036306262,1.333584230236634,0.034381622578609564,-0.3650492468472435,-3.1881726128988146,1.2505929945446257,0.017509758692074866,-0.25938970317376714,-3.188451810838536,1.2622895626767057,0.030155061618114393,-0.2906499671981362,-3.202133978798189,1.2398023647116971,0.02901182819385972,-0.2302556157532235,-3.3286139527582987,1.3195576716459982,0.04476028474775477,-0.3472048309399325,-3.2042927837990707,1.2712002795427741,0.01864573749897341,-0.2664005319876836,-3.310321035019052,1.2947550658598914,0.03496562260542719,-0.32552456057829265
-3.2175192947726767,1.135815594788971,0.029559210042947988,-0.028832532824259127,-3.097070761927188,1.1256871612754522,0.01555909676465229,-0.02057924654825971,-3.1986763795987145,1.1405179773809384,0.031782642663778025,-0.07126925706661262,-3.202093519025893,1.137990964961979,0.027080637641664688,-0.06172653368273995,-3.1631607530079227,1.0552255107366726,0.012321964628599523,0.03876420616714127,-3.1632060195850022,1.0667508972309223,0.024342062274151668,0.011388929081853629,-3.1773379315039554,1.044278113594727,0.02440671587879525,0.07143562305042467,-3.3022227993253788,1.1238285860395498,0.037816188128956124,-0.040750128356920656,-3.1788687782082152,1.0758172437923097,0.01331772685921974,0.032104606638034994,-3.2844259337018533,1.0991531701865762,0.02845513139386133,-0.02202325670238148
-3.1948029828768973,1.3305014513722528,0.028982559386462804,-0.312044605093984,-3.0745570187016784,1.3205825627019974,0.015147511833687097,-0.3083127735039716,-3.1758660200510964,1.3351702009818274,0.030357257522445776,-0.35375761202533546,-3.1793336997266533,1.3327143842993179,0.025846106968009888,-0.3457438329541602,-3.1420562427931893,1.25016861727682,0.01309724875194235,-0.25000568921662186,-3.1418710016403835,1.261515446020775,0.024569840855788744,-0.2735154850466184,-3.1564523692320607,1.239041809816242,0.025835428339803745,-0.21344804974656686,-3.279746227604588,1.3183884271240671,0.03700118556181771,-0.3212659304695896,-3.1573524333323686,1.2707457057207214,0.013959818991980441,-0.25634686102668536,-3.2624428702981216,1.2938557346688129,0.028014666259813702,-0.3055941944891478
-3.168192953849452,1.1349788473904274,0.022741667284583125,-0.01036418848619669,-3.0481453674476384,1.1252480911079177,0.008981256363607665,-0.010891481489356092,-3.14916261603146,1.139630037013295,0.023282105281939063,-0.05165884469656101,-3.152679412040667,1.137234493910277,0.018931230308926683,-0.04502402100333308,-3.1170528704476537,1.0548621037097845,0.008097134967609911,0.04677943568452175,-3.1166406927199684,1.066051694385494,0.01909953115485637,0.02681445557144001,-3.131671533035736,1.0435601988702554,0.02156646734487241,0.08727128461309475,-3.2533784590621067,1.1227596225194092,0.03057586695242592,-0.017147708903676062,-3.1319375192179546,1.0754272561405078,0.008832881771446732,0.04070632005188712,-3.2365657556047456,1.0983459988001236,0.021902782370030748,-0.004209428763230272
-3.1454933769016438,1.3297673945925679,0.02253438351485919,-0.29578598261135075,-3.0256404056254804,1.3202400950889852,0.008763426733820544,-0.3007272371924709,-3.1263700152911937,1.3344105459124154,0.022248928388007842,-0.3369061045230814,-3.1299347221624614,0.941846266650146,0.018030749888860026,0.2535712516102636,-3.0959556283734573,1.249867017043074,0.009032723681300344,-0.2433378137829024,-3.0953196588322585,1.2608946102496406,0.019635820266285176,-0.25978169121414235,-3.1108003290583306,1.2383664827795051,0.023311893037134303,-0.1985301388543725,-3.2309232666117182,1.3174300405812176,0.030232912774352395,-0.3000289466977835,-3.1104289740951443,1.270421438629768,0.009647008172484477,-0.24917671022769755,-3.214598835628743,1.293147096018697,0.021818593794766142,-0.2899020850077944
-3.1188980290097925,1.13433156038219,0.016618663862632176,0.003917888409278869,-2.9992356037237013,1.1249943402611662,0.0027488819899711262,-0.005293436207501556,-3.099681804372946,1.1389791588464733,0.015510806297546215,-0.03729093170951686,-3.1110977968294584,1.1367061826813667,0.02310217492106529,-0.03337035760720891,-3.070958288032596,1.0546172178093856,0.004165967405642297,0.05218052196169677,-3.0701017666272654,1.065497929604398,0.014440186442002328,0.039029388105838995,-3.0860329994027405,1.0429189927490443,0.019341290260046853,0.10141451447487804,-3.2045746658000938,1.1218904977459432,0.02423233384039673,0.002033453516578632,-3.0850205453225485,1.0751630577279347,0.004663473967930524,0.04653340888488599,-3.1887358937083694,1.097720928571129,0.016020552094610254,0.00958155194588306
-3.096211397802149,1.3292112819470157,0.016697021630817755,-0.28347566617618486,-2.9767357169184776,0.9298330742300432,0.0026430132658210948,0.28825552709668123,-3.0769022211960166,0.9436382551494302,0.014764987663355876,0.2602451716597004,-3.088363673175832,1.3314893525573013,0.02243476776892112,-0.3186757122444157,-3.0498659436764077,1.2496791870099258,0.005209577844876232,-0.2391851019513328,-3.048791808035177,1.2604098640055994,0.01522077420411911,-0.2490627646227769,-3.06517461954776,1.2377584922893323,0.021369580549544413,-0.18510408675107806,-3.1821368558451746,1.3166566912212172,0.0242730029107283,-0.28290645605472603,-3.0635172841679905,1.2702178283360068,0.005594142145628244,-0.24467450911922906,-3.166781475136947,1.2926095027075206,0.016212183133527916,-0.2780039544242651
-3.0696271721632087,1.1338552092249277,0.011027508307294057,0.014426292557480236,-2.9581390554338767,1.1249172354884556,0.00840812380775472,-0.0035926477229546454,-3.058029456093028,1.1385463523180397,0.019969891096549886,-0.0277443578361008,-3.061733886124685,1.1360551807583439,0.0160612535240328,-0.019002957284229568,-3.0248723599362086,1.0544832025619084,0.00042587580584957634,0.05513651051761143,-3.023583610755065,1.06507389044004,0.01023951891166357,0.048381990811743714,-3.0404194497019734,1.0423374064099498,0.017667498814522852,0.11424279254128933,-3.155803722020752,1.121197086214187,0.018614873789633786,0.01733214734449462,-3.0381129276012704,1.0750164243067617,0.0007006519632436628,0.04976768461223646,-3.1409292850827963,1.097260064755351,0.010652104045042616,0.01974786791134792
-3.04695006797871,1.328817290196139,0.011316034158443662,-0.27475702593603807,-2.935640710724108,1.319917598999956,0.008336270853295628,-0.2936108943892539,-3.035258529046667,1.3333763127792917,0.019415003939827872,-0.3140602695695292,-3.0390127825095186,1.3309431570943433,0.01568119437834821,-0.3065754115363425,-3.0037826958849707,1.2495990447735896,0.0015286060162018054,-0.2374120187756263,-3.0022821329462652,1.2600475298780398,0.011207158727898443,-0.2410527706146509,-3.0195727015737743,1.2372018073625883,0.01995235466534864,-0.17281421683520032,-3.133379780296467,1.3160472002389856,0.01896151673652368,-0.2694199296702095,-3.0166125991151347,1.2701283218396178,0.001696005655488392,-0.2426940981894605,-3.118984083787689,1.2922276461683044,0.011047061403269573,-0.2695552531632105
-3.0203737221747873,1.1335357274031952,0.0058208936397229,0.021473406755054103,-2.909242358744108,1.1246777928562253,0.0024640529655105487,0.0016894742195830426,-3.008591002791081,1.1379832485970165,0.013133798548437287,-0.015318257939152756,-3.012393919367632,1.1356013037437451,0.009549686147621358,-0.00898857446720569,-2.9787907149894988,1.054455288562924,-0.0032196343593107212,0.05575268354918805,-2.977081182348704,1.064767294974884,0.006386103315605428,0.05514402216779496,-2.994828665426522,1.0418000585191836,0.016496070328644634,0.12609566988169696,-3.107058836291688,1.1206598605918914,0.013573118143119484,0.02918274620893196,-2.991210032678343,1.0749821859951594,-0.0031578763083008176,0.050523310007089366,-3.0931395308643235,1.0969498035753809,0.005655956340005362,0.02659140747683869
-2.9977030076267233,1.3285737194553138,0.006250361774823982,-0.26936729194584247,-2.8867488028869834,1.3197643194311632,0.0024978424499022107,-0.2902149964452572,-2.985831337819141,1.3329144063692002,0.012827433389654232,-0.30382855046616203,-2.9896818932927567,1.3305850064978335,0.009369914658277243,-0.2986432272718552,-2.9577016092182404,1.2496232559353742,-0.00210458068832696,-0.23794432103705804,-2.955785836449206,1.2597970995878292,0.007488983758961326,-0.23551721783336976,-2.973992664256138,1.2366818507592503,0.019017983726278567,-0.16133762118347522,-3.0846456390798496,1.3155845611536303,0.014156773067298125,-0.2591869976744795,-2.9697103889584398,1.27014927520947,-0.00214741010815903,-0.2431542782257612,-3.071200534792817,0.9017472002064036,0.006187784489542136,0.3210534714656936
-2.971131533237617,1.1333631317041675,0.000863015935907133,0.025280464374060452,-2.86035351649836,1.1246068399879299,-0.003306457479002934,0.003254674414310599,-2.9591730496917568,1.137612017633028,0.0067508623803309905,-0.0071279067742494595,-2.9630701931628,1.1353307544282143,0.0033970501128401404,-0.003019991277072087,-2.9327091440995328,1.0545314343715584,-0.006863467109068121,0.05407401695901848,-2.9305898944574493,1.0645689558203024,0.002778639402293932,0.059518526490644034,-2.9492590272409527,1.0412928727937354,0.01579123130260907,0.13728379578054029,-3.058333947856777,1.120263400099332,0.008973033113808534,0.037927337802610206,-2.9443074034542502,1.0750580628591213,-0.007010495672674254,0.048850527485096884,-3.053165590788688,1.096780487653573,0.012608853918856008,0.03032833798272927
-2.9484642706035338,1.3284726959235138,0.0013686252233883422,-0.2671300463136136,-2.837861379698601,1.3197760541414238,-0.0032413639907167228,-0.2904696432557945,-2.936420809339096,1.3326365045458808,0.006608304244846004,-0.2976732326491941,-2.9403635780742365,1.330403822666408,0.0033366502872986988,-0.2946291744736846,-2.9116185154121017,1.2497511221974524,-0.005781986769887751,-0.2407664611075496,-2.909298515341044,1.2596509568835108,0.0039690099321068135,-0.2322864265246,-2.9284331697850785,1.2361851269153834,0.018536907218219874,-0.15037570791782195,-3.03592867985479,1.3152555356536324,0.009731579869860738,-0.2519110543819884,-2.922806242197068,0.880037334098713,-0.006033485122972314,0.3393133632899881,-3.0312299810356165,1.291719372348079,0.013215420678510592,-0.2583498405339012
-2.9218948166850636,1.1333312386666892,-0.003973975702883929,0.025984241117004647,-2.811465858615773,1.124700471654363,-0.009050756855832613,0.0011892339690726115,-2.9097680792481784,1.1374209783748792,0.0006548395918621193,-0.002913509812353443,-2.9137555016209085,1.135234460921135,-0.002555933202174993,-0.0008957881398315437,-2.8866234929681527,1.0547122413836614,-0.010597315992038742,0.05008707517519706,-2.884105496203373,1.064472518756478,-0.0006767185983851868,0.06164581053505945,-2.9037094672467707,1.0408027110190166,0.015529393059863438,0.1480971034565709,-3.009623569141717,1.1199959836502151,0.0046933587822209685,0.04382544421162393,-2.905205495515093,1.0752446145611472,0.0007527821428274439,0.04473393830577793,-3.0053955935886547,1.0964112709539209,0.008048423867832569,0.03847194998542725
-2.89922819191173,1.3285099537585232,-0.0034542908805438362,-0.26794986553786226,-2.7889718491826856,0.9297094831506456,-0.009026972176451159,0.29100285092887895,-2.8870196596806807,1.3325335321224627,0.0005965693956150503,-0.295389754857107,-2.8910508124024847,0.9401492586148368,-0.0025738489649716235,0.2909796159382108,-2.86552924814048,0.8597438359226339,-0.009595574488534802,0.3394077092657349,-2.8628160458282434,1.2596041660605546,0.0005561976123160026,-0.23125054865367825,-2.8828934130263906,1.235698877240801,0.018491335128994854,-0.13964643736357368,-2.9872236494687128,1.3150503206376465,0.005569867666453448,-0.24737299642263,-2.8837006032238706,1.27035576316667,0.0016474609089430026,-0.2477113837490928,-2.9834673681695763,1.2914168883376294,0.008817862867541113,-0.2516607911426889
-2.8726579928365594,1.1334374700861773,-0.008813288191301082,0.023641554751130056,-2.7703776595196725,1.1249589774300892,-0.00320691515787358,-0.004513351739805549,-2.860368989038232,1.1374030810923506,-0.00531122570152709,-0.002518739004500337,-2.872247827230188,1.1353078152222276,0.003245743353792593,-0.00251396008366761,-2.8483343714220264,1.0550009994197032,-0.0028074203032201032,0.04371439204376487,-2.8376239625070325,1.0644742715901183,-0.004068813360757562,0.0616077698681462,-2.8581794354815746,1.4305511733893261,0.01569840638172338,-0.4264387709833767,-2.96092264305596,1.119849266644262,0.0006224077380008481,0.04706157535205252,-2.858293487960537,1.0752103223684548,-0.003306766766038854,0.04549073349925187,-2.957639030402824,1.0961701382525122,0.003784647044687336,0.043790366130892655
-2.8499892434348357,1.3286846957526792,-0.00834045709627848,-0.2718089827751015,-2.747878479971071,1.3201267732617146,-0.003297182192669691,-0.2982063715550566,-2.8376209274163844,1.3326007986953352,-0.005361600481617097,-0.29687267866686673,-2.849541670925744,1.3303830677073107,0.003195464152119241,-0.2941710506257263,-2.827234351433632,1.2501630951589644,-0.0019331324623448048,-0.2498529784073469,-2.8163344770752303,1.2596543234051691,-0.0028366579633946373,-0.232356112245422,-2.829568412013788,1.2352104281814642,0.007169630962055845,-0.12884861534307954,-2.9385256577230745,1.3149622874425406,0.0015636392450418984,-0.2454249112933812,-2.8367892815131683,1.2703795342863136,-0.002396952096053817,-0.24823367144791386,-2.9357156276377734,1.2912376152511942,0.004660454367305189,-0.2476960702502154
-2.8234155495197824,1.1336827447238367,-0.013776636751780511,0.0182317041466154,-2.7214759445058365,1.1250519772359746,-0.009261309623770822,-0.006565137876871796,-2.8109689114424783,1.1375556884489637,-0.011299054054954431,-0.00588552146272836,-2.8229340095715973,1.1352157047651532,-0.002687956860395285,-0.0004820359884695202,-2.8022310895304527,1.0550688034299514,-0.006930192030491743,0.04221957179570579,-2.7911413906071267,1.0645730192392302,-0.007483780208303077,0.05943069037141646,-2.8048642034501587,1.0399865078825905,0.004592658655194254,0.16608759217123953,-2.912226411974224,1.1198180381819434,-0.003344858980825725,0.04775081450726243,-2.811381690827442,1.0752918966518623,-0.007361625525012094,0.04369224112336045,-2.9098908753327497,1.0960494164249237,-0.0002934670376991185,0.04645321702735666
-2.8007418946253058,0.9387610479724389,-0.013412002668848204,0.30653630015104305,-2.698974904961117,1.3203055158303585,-0.009392612381308256,-0.30215567152036504,-2.7882177976734988,0.942597589170626,-0.011416764484209,0.2832111089209826,-2.800229695476294,1.3303761018587859,-0.0026975975801646753,-0.29401183245308604,-2.7811297134618536,1.2502894424753597,-0.006085800594577627,-0.25264181496993593,-2.769849930222342,1.2598014689785493,-0.006295166400874748,-0.2356039945041973,-2.784064473292507,1.2350424171423569,0.007914410498619046,-0.1251429491613143,-2.889830051210585,1.3149877920024509,-0.002389842690680477,-0.2459855652503355,-2.7898758528944048,1.2705186326953766,-0.006487780702544885,-0.25130422631394506,-2.8879698870042514,1.2911755745435296,0.0006355973028480148,-0.2463222868547744
-2.781966673665857,1.134071523855582,-0.007281276665827343,0.0096539249640899,-2.67256879464451,1.1253186825391697,-0.01543572581171556,-0.01244971040082099,-2.7693658458900856,1.1378805035228408,-0.005752542305789348,-0.013050628408028007,-2.7736221734391187,1.135292714323055,-0.008577834229226396,-0.0021809085966606467,-2.7561239246123463,1.0552549179615356,-0.011138636893976343,0.03811533987156485,-2.744653900842771,1.0647700218813478,-0.011007246290958695,0.055086612769522085,-2.7593636249496605,1.4300500960419793,0.005411551515392759,-0.4153184940105824,-2.8635302953705355,1.1199000549420304,-0.007309553995687187,0.045942591597964384,-2.764465480240497,1.0754899240536036,-0.011513865228823786,0.03932528576592487,-2.8621463755133814,1.0960445513230923,-0.004290848434247474,0.04656105444799041
-2.7592852431887454,1.3292971375614,-0.007088198166545544,-0.2853174093474091,-2.6500624209937262,1.3206585619189375,-0.015684720019731983,-0.3099625468462681,-2.7466082358196293,1.3330844791901204,-0.006013554873949908,-0.3075429853026605,-2.7509163191526578,1.3305366270266723,-0.008621452401159609,-0.29755785563123904,-2.7350188262531154,1.2505348118112627,-0.010376330096545048,-0.2580610214521836,-2.723358500405144,1.2600480566500418,-0.009905514035568252,-0.2410487597871145,-2.73076262302882,1.2348518657000258,-0.0028948183648188877,-0.12093444737600945,-2.841132294271695,1.315126053857962,-0.006390702163727899,-0.2490375734164854,-2.7429556817594247,1.270775074768552,-0.010727359513505293,-0.2569680255246116,-2.8402254844869192,1.2912277668135972,-0.0033596273452876657,-0.24747257916624826
-2.7326993004375173,1.1342769920655607,-0.012794546353493728,0.005121547383905911,-2.6236492497553474,1.1257635534963757,-0.02188397095665734,-0.02226711174710166,-2.7199465462358265,1.138048730236831,-0.01216441458000312,-0.016762626119113888,-2.7243055866121244,1.1355386297198269,-0.01457260951378439,-0.0076064057783114545,-2.7100081300168903,1.0555625234865984,-0.015537550525588719,0.031331080629905805,-2.6981575392721435,1.0650689939949447,-0.01472648923131054,0.04849331241685145,-2.7060655857148195,1.0397715084926462,-0.0053135073123390785,0.17083378694917728,-2.814829773194536,1.1200959482989117,-0.011371453632057608,0.04162275736616239,-2.717540180264054,1.0758079083178254,-0.01586672002399752,0.032312114037631456,-2.814400929150647,1.0961539575782877,-0.00830907892861263,0.044148754744261054
-2.710013760596206,1.329580076223382,-0.012692115405815609,-0.2915705947823925,-2.60113397868542,0.9309621648199752,-0.022329313191599368,0.2634316311419308,-2.69718557163109,1.3333430020154449,-0.012499667102385396,-0.3132586100344041,-2.701594814017728,0.9406286690520193,-0.014724737629350618,0.28044329676408397,-2.6888968795471584,1.250903804839778,-0.014910928912990604,-0.2662133293625307,-2.6768561593922446,1.2603989809326022,-0.013756622982973513,-0.2487993290716634,-2.6852701555449667,1.2349691072148583,-0.0018968315733555315,-0.12352064162976314,-2.7924278542285577,1.315379101894758,-0.01053899848473436,-0.25462616950606504,-2.6960240220976965,1.2711537590198527,-0.01522047774324489,-0.2653343985993629,-2.7924778499990808,1.291394065579891,-0.007426103833727409,-0.2511441387629548
-2.683422159071738,1.1346413739408867,-0.01852352730146346,-0.0029174747651284916,-2.58251473538902,1.1263956042089494,-0.017060680568760755,-0.03620972146064549,-2.6705187115907814,1.1384013275058438,-0.01876483930307348,-0.02454374791665332,-2.6827822406366875,1.1359575356289,-0.00911587169406894,-0.016847157007372767,-2.6638788034503627,1.055997806135827,-0.020235195500241214,0.021729517703762642,-2.6516481797735927,1.0654761631334648,-0.018732609564406786,0.03951291239104904,-2.6605707734006696,1.0398743823977383,-0.004367244405950796,0.16856325098919298,-2.7661202721906624,1.1204092020152494,-0.01563152187485566,0.03471403071511209,-2.6706009469173004,1.0762523161419466,-0.020527165715232148,0.022509255106383297,-2.7666499686874837,1.0963789415806178,-0.012448986608986506,0.039187226935760544
-2.6607293315929206,0.9397899077561866,-0.01858187679676603,0.283863977116752,-2.559986823304841,1.3217580009160934,-0.01778487499797366,-0.3342262666885626,-2.6477506850406645,0.9435534369772934,-0.019255714261406542,0.26216009312918503,-2.6600630899241096,1.3312090248433044,-0.009452814834216394,-0.3123922511532128,-2.642758847327646,0.8611718050299336,-0.019800605146165964,0.3079599493623138,-2.6303386565109235,1.2608616598042506,-0.017942351316585798,-0.25902097709591193,-2.6397732857527147,1.2350585720427305,-0.0009959793861669343,-0.12549420722136873,-2.743712088150357,1.3157517850218692,-0.01493724126055342,-0.26285952664207185,-2.649075900594461,0.8814306674925858,-0.02007698061310448,0.3086455991349853,-2.744722389855871,1.2916771778616771,-0.011665242070271295,-0.25739733521631325
