x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.695301673335078,0.22342301986184124,-0.007336661076531452,-0.028599500251461407,-3.7807851107960087,0.1459932793608965,-0.007509337051528231,0.09009574312436497,-3.73870862684046,0.13439963236011496,-0.0019995518491163363,0.10361488856195468,-3.7273658415473743,0.15579389657587006,-0.0030030476828356517,0.0737397818013878,-3.7114221185046223,0.18989187964121484,0.0016672445075777665,0.016956278806687597,-3.7019987266468095,0.20507103790429035,-0.0064601106000689475,-0.007749072908090127,-3.7039108023843776,0.1992343584588082,-0.00642427007039637,0.004940790312482736,-3.7239941337538367,0.16732264560455368,-0.0015390542589432355,0.052271162662358484,-3.7013484198708793,0.19679366790264388,0.0010096488541015127,0.0036859518094526367,-3.8004064898702574,0.1897573113382476,-0.004918366758325177,0.03190965924659511
-3.690833212937841,0.028407045531370356,-0.00790865108156068,0.26175962948896175,-3.7778652452087913,-0.04902023586073664,-0.005707422189040932,0.3804000440215399,-3.7360206341932582,0.3295501819676441,7.2745922122757e-05,-0.1896982185121302,-3.724249963615857,0.35095877091989697,-0.0015282520468078958,-0.2198891043664986,-3.7076242809117983,0.3849898809650649,0.002006370083711518,-0.2752001467849845,-3.697897305888725,0.0100423267069934,-0.00661509205823075,0.2828886302488959,-3.6999261152152014,0.00420512693591224,-0.006325454264146714,0.2955898783840751,-3.7206476808417457,0.3624666311549431,-0.0004936310056960658,-0.24089695076037765,-3.697412546512826,0.3919011247502999,0.0010833678902905657,-0.2886782475813092,-3.796611343643492,-0.005293764085362779,-0.004280173573393274,0.3230367396294183
-3.6902650720272137,0.22364099150056038,-0.0026734584917814438,-0.033407250253894016,-3.7788456499260064,0.14618229536522773,0.0019005786913898653,0.08592304314924848,-3.7294296305539048,0.13442719009465345,-0.003721218448119847,0.1030076558240024,-3.717230788197458,0.15585869828796925,-0.0059260341341378685,0.0723113569044816,-3.699924483292497,0.1898393612676092,-0.0034976328519881732,0.01811491598337684,-3.6976964593545847,0.20525800374187386,-0.0009573194532528318,-0.01187330131081471,-3.6998420126764833,0.19941668130807733,-0.0004136566964652129,0.000918733665565219,-3.713398348218648,0.16735173485673158,-0.005311570020903619,0.05163023051919485,-3.68957452401782,0.1967637413008413,-0.004690197061335618,0.004346165917826661,-3.7967172189252,0.18988887294780946,0.0021805612191950928,0.029007098679904975
-3.6857922521972024,0.02855748051892948,-0.003341603496859324,0.25843097460686065,-3.775922004018701,0.34127695169502864,0.003619039554374835,-0.20615964300614664,-3.726741086752012,0.32960227226237737,-0.0016610653316397992,-0.1908469761183847,-3.714113614231701,-0.03917779599030352,-0.004479806996048236,0.3631187175476147,-3.696127696067144,-0.005232255693532084,-0.0031353345323206355,0.309692249668,-3.693591299279748,0.010149794827801073,-0.0011947854794691262,0.2805074260773081,-3.695853679050322,0.3945445625258756,-0.0003952820231539085,-0.2918946781849037,-3.710051313521512,-0.027693653283882645,-0.0042789654105197215,0.34263259141761904,-3.6856392491918033,0.0017093672563982536,-0.004603273742979085,0.2955455960128609,-3.792919441466243,0.384979485742532,0.002760703192793192,-0.26298704030250963
-3.685221102586824,0.22372697767330524,0.0018270159952778892,-0.03530406623303922,-3.7690964649848007,0.1461034357127857,-0.0005041533057480982,0.08766270906955992,-3.720149041306765,0.13450412347007504,-0.005478004854007493,0.10131149036018956,-3.7148971701515054,0.15600753846491885,0.002782567354904057,0.06902659484096535,-3.696232341181015,0.1899342267626841,0.0030585104610393646,0.01602217805235684,-3.693388303383192,0.20528876890255326,0.004415363042077036,-0.012552092959765726,-3.687962787799804,0.19942824960158906,-0.0062331755868519825,0.0006635554248631268,-3.71060518658719,0.16748891223906373,0.0025736864178326595,0.04860341141533586,-3.6856050618466742,0.1968966403152983,0.001307638177278133,0.0014144307508903722,-3.7852198517513918,0.18981823731457675,-0.0024990376132570003,0.030565362484347658
-3.680746563033358,0.41882268143897683,0.0011209346706171047,-0.3274099910576425,-3.7661743962705447,0.34123260981848325,0.0012491008756431005,-0.2051792359575303,-3.717458958837363,0.3297041522638873,-0.0034517750468037013,-0.1930946849631554,-3.7117770193822066,0.3510894862161517,0.004163099251723365,-0.2227771201969746,-3.692433656645761,0.3850121819803726,0.003378954022086502,-0.27569418546108965,-3.689282528005141,0.4003471206082855,0.004164321182881721,-0.3038386559465663,-3.6839742228077723,0.004396243365965391,-0.006219904478354721,0.2913733399331493,-3.7072554083424087,0.3625738645713064,0.003545754646139377,-0.2432663849502401,-3.6816671290403686,0.3919998137031621,0.0013359267922959405,-0.29085563360862005,-3.781423487005101,0.38497593678355374,-0.001887730363570048,-0.2629049889156128
-3.672370109404578,0.22368478956045162,-0.005427265150535746,-0.03437378240795913,-3.7593497440741745,0.14609281826390472,-0.0028544838435075053,0.08789745858572601,-3.710864875792087,0.13463174866026195,-0.00731366874606681,0.0984973574161438,-3.704755229657884,0.15590827984187455,-0.0002924431522161267,0.07121609994065764,-3.6847334130061538,0.1898421855920421,-0.002134929687135291,0.018052548474905058,-3.681275585592975,0.2051660703460461,-0.0019124519360496038,-0.009845312219864287,-3.683886297940453,0.19960632705206985,-0.0003924376796917333,-0.003264761639641733,-3.700003931050983,0.16740144672593907,-0.0013195730528654244,0.05053285116558786,-3.6738271327663057,0.1968588391031435,-0.00448118587987646,0.0022483294504237468,-3.7737239682694295,0.18988098189017105,-0.007145830141882303,0.029181929607900888
-3.667896413613369,0.028641085846510816,-0.006114740798694928,0.25659185626295683,-3.756427887708897,0.3412555688650598,-0.0010965346717929855,-0.20568469177615098,-3.7081722408188806,-0.060384623552892376,-0.005343721597743935,0.3888638927956393,-3.7016370640610488,0.3510344224558414,0.001131878846597026,-0.22155907974998929,-3.680936569294313,0.3849946889711606,-0.00177387871763719,-0.2753032083274108,-3.677172264186054,0.01007159844938338,-0.0021093581804468896,0.2822335999343507,-3.679894171399412,0.3947339041986899,-0.00045773291248456797,-0.2960714814961318,-3.696655902116464,0.3625422943817848,-0.00030891602955366703,-0.242566119838048,-3.6698899559842433,0.0018014403689127487,-0.004436219290867985,0.2935140256026999,-3.7699263486316266,-0.005137768455349467,-0.006562191549724285,0.3196017303101371
-3.667323591896439,0.2238498023859388,-0.0009829036734357918,-0.03801346700669361,-3.749602776331596,0.14614931545146026,-0.005210228507316006,0.08665213127025811,-3.7093799332899375,0.13481276681148804,0.00243355625816885,0.0945009410152663,-3.69461637561193,0.15589631095084852,-0.0032993027484027595,0.07148067231651117,-3.67323667551489,0.18989809146813552,-0.0072799428841854065,0.016819707432865927,-3.676970832217066,0.2052235734033364,0.003535313818240125,-0.011113862111271631,-3.671999493315438,0.1996184813838714,-0.006379162542407204,-0.003532951405827156,-3.6894050562288276,0.1674247570995768,-0.005160238426314626,0.050019350809099694,-3.6698539271768635,0.1969863587056442,0.0014340612211860134,-0.0005647151652135032,-3.770029104000733,0.19007702245475414,-0.0001701569435215433,0.024856578260196938
-3.66284659584872,0.028741959840954706,-0.001743173013569664,0.2543591818071223,-3.746679790022567,0.3413455617328381,-0.003477185881910844,-0.20767006424302265,-3.7066836779537087,0.3298997540762065,0.004323575078474176,-0.19741320854098424,-3.691498449392913,0.3510654067599248,-0.001869689302072536,-0.22224137127672744,-3.669438713685527,-0.005118704178287692,-0.006943548735528087,0.3071968650719045,-3.672866360749,0.4002946455018398,0.003313036576014692,-0.30267926159985475,-3.66800712368776,0.004588594841910737,-0.006449821570523747,0.28713046499187783,-3.6860565610868368,-0.027622822632414862,-0.004159851410132632,0.3410697217472532,-3.665914200002752,0.3920877140588356,0.0014227669178817435,-0.2927948334164589,-3.766227563551638,0.3852014134578534,0.0003269746216823953,-0.2678800301484721
-3.662271756651901,0.22388875724281554,0.003344010622572782,-0.0388730621647958,-3.7398528787879104,0.14627350432167546,-0.007630587166771297,0.08391396235018794,-3.7000856828721846,0.13471622859451238,0.00037531090765449,0.09663047033026097,-3.684477141257714,0.15597022936729724,-0.006314516727607085,0.06985119497658326,-3.6695410877690935,0.1901014965346676,-0.0007996114340899979,0.012332236143955677,-3.6648604678389622,0.20512563370355225,-0.002740548655982403,-0.008953319591711861,-3.6679153517909215,0.1998019303958476,-0.0007072122706861902,-0.007579682069423166,-3.686609017539485,0.16755806701886478,0.002661543024812432,0.04707792759012869,-3.658072445721575,0.19694550620816986,-0.004433129750447436,0.0003364754275652082,-3.7585235352824813,0.19007479736186966,-0.005030625981287047,0.02490600888647365
-3.657793981507045,0.4189625961300975,0.002566549379276866,-0.3304990471602137,-3.736927408701476,-0.048738238961653885,-0.005952307919767539,0.374179690415065,-3.6973913583002944,0.32983279871484195,0.002307920314259709,-0.1959340228331357,-3.681357736670369,-0.039060625903063466,-0.0049174928280754215,0.3605351899540161,-3.6657390578384,0.3852349060996992,-0.0005529667112108844,-0.2806028703670957,-3.660757955164891,0.010043092759832116,-0.002919615047816641,0.2828636726370591,-3.663919313183005,0.004690128732586035,-0.0008588059120746535,0.2848800268464644,-3.683257856199108,0.3626417526346705,0.0036031015766150062,-0.2447640716567276,-3.654133535597412,0.0018874122146339265,-0.004426400241896132,0.291617405490169,-3.754722039335244,-0.004974650401788544,-0.004532505803557574,0.3159974806232924
-3.649414729584443,0.22380420456736286,-0.004043431563927408,-0.03700785928344741,-3.737902173480709,0.14646775594060932,0.0015312858885337625,0.07962591695838434,-3.6907947023259977,0.13467791115865174,-0.0016107601424030053,0.09747605685270304,-3.682138949188429,0.15613087924433305,0.002293210971004903,0.06630573521313188,-3.658034359716407,0.1901208471182911,-0.006165024118552799,0.011905601154867662,-3.660557093309696,0.20520656566123568,0.002737658404924541,-0.010738654618181465,-3.6638255106083535,0.19982431795098748,0.004838794624854636,-0.008073637947693335,-3.6760050211464144,0.1674685241070474,-0.0012921798565195465,0.049053180354180326,-3.654095787353119,0.19707219659812286,0.001405947867907248,-0.0024582603168620265,-3.75482153234328,0.1902115677431148,0.0017874438089082734,0.02188860862911568
-3.6449386454930957,0.028740469391043993,-0.004783588749596356,0.25439658597143433,-3.734972818361897,0.341567722311953,0.003123804227701449,-0.21257349161527173,-3.688101144102825,0.3298229110171142,0.00033876099465105576,-0.1957146264773223,-3.679016331603543,0.3512198773455336,0.00361932567526754,-0.2256527890515097,-3.65423194277404,-0.004912149338845401,-0.005926912095455446,0.3026370307081185,-3.6564529619964703,0.40028914837442425,0.0025228853125609115,-0.3025565615481548,-3.659829024249334,0.394876541001624,0.004677321865900768,-0.2992259472572599,-3.672655650664274,0.3626089801813169,-0.0003111162494359397,-0.2440371601556259,-3.650154343421157,0.3921739562839022,0.0013567826615700075,-0.2946972620669045,-3.751017300988417,0.3853078396837172,0.002225215981490587,-0.2702298235890113
-3.6443638361052746,0.2239303943836238,0.0003043429698323299,-0.0397913213951015,-3.728141463915658,0.14640124852422473,-0.001127665604603985,0.08109318766856942,-3.681504685882482,0.13469611576752893,-0.0035755315348953904,0.09707514533315964,-3.671991934056632,0.15604638702355145,-0.0008937301057626535,0.06816960834988955,-3.654330185760817,0.1902937691411035,0.0001258285187069252,0.008090793956113784,-3.648447179028982,0.2051313316443572,-0.003528245918402185,-0.009079040584864084,-3.6519314934293012,0.19968823214509607,-0.0013071970792444304,-0.005071559002813642,-3.665403471060647,0.1674914741293832,-0.005191859452548458,0.0485476165818628,-3.6423108642954793,0.1970326880821092,-0.004537162579768082,-0.0015867352047544974,-3.743311144194743,0.19015420495330093,-0.003179380490289639,0.023154116725543183
-3.639885228217602,0.41904798002757376,-0.0004914834580697001,-0.33237820947475455,-3.7252134389451736,0.3415393467134358,0.0004941981487674035,-0.21194530712520251,-3.678810763567132,0.3298691294592611,-0.001634028628232198,-0.19673370785667085,-3.6688710063161607,0.35118114017718144,0.0004696620612351377,-0.2247951610982522,-3.6505243103779934,0.3854139155775267,0.0002876443978292009,-0.28455242979714274,-3.6443445523960953,0.010060157614144277,-0.0037098267300994655,0.28248859705403323,-3.6479377287864,0.3948289060308152,-0.0014086282593007036,-0.2981666355762261,-3.6620536415780593,-0.027555646806728312,-0.004220907120911202,0.33958795499277195,-3.6383702105338367,0.0019760993176660413,-0.004568897283863172,0.289661215171864,-3.7395080600956767,-0.0049220069810825,-0.0027162981557787755,0.3148322193989035
-3.631504268617051,0.2239330278751262,-0.007139047647564792,-0.03985031272532663,-3.7183826520109045,0.14641033311580742,-0.0037447079937366476,0.08089347177852996,-3.672213380977946,0.13477058897495614,-0.005568702785365615,0.09543330797487833,-3.6618473835126166,0.15605247962130844,-0.004026241160729907,0.06803587809501592,-3.642816032066444,0.19028786302047368,-0.005403404198113654,0.008221204381787806,-3.644143349243812,0.2052348273207366,0.001939945210981198,-0.011362079450430385,-3.640041150665784,0.1997270627243312,-0.007371960970825227,-0.005928297533449868,-3.6626047545141938,0.16762610835727085,0.002570851978944238,0.04557698726109155,-3.638330688547483,0.1971629021714268,0.001224327019574107,-0.004459184374800751,-3.7396065002352974,0.19023853170508007,0.0035803462321992953,0.02129390065442527
-3.627025608059548,0.02891417376279673,-0.007936053902071324,0.25057165179660423,-3.715454445348589,0.3415857642582061,-0.0021268385581660484,-0.21296856382948365,-3.669517969198448,0.3299719094924657,-0.0036600366258680494,-0.19900132300962087,-3.658726333920192,0.3512319227152885,-0.002665523598829588,-0.22591462526776385,-3.639010274806034,-0.00475618066186756,-0.0052389801104778975,0.29919440581869605,-3.6400386526973976,0.4003289034781623,0.0017127036219725905,-0.3034322994915064,-3.6360466094112964,0.004711607599502871,-0.007490526921494224,0.2844195995909965,-3.6592522323470487,0.3627111008256773,0.003482391724166069,-0.24629370476433404,-3.6343874305040544,0.3922672733918036,0.001135143332078092,-0.29675556980889245,-3.7358017296011967,0.38530895457394704,0.0040062242452878006,-0.27025723866938434
-3.626447324584292,0.22414854902228745,-0.0029246208661392395,-0.044603864462082976,-3.708622730063425,0.14649428538485526,-0.0063862098347557215,0.07904270255232315,-3.6629185310085983,0.1349024978813757,-0.007640063086060467,0.09252478620055253,-3.651701695465885,0.15614816752042887,-0.007183816104184866,0.065926304960166,-3.639105398419272,0.19044005427462896,0.000744908005896024,0.0048638184486680105,-3.6320320746278334,0.2051825853600849,-0.0043559423678575385,-0.010209717020479904,-3.6359523772593065,0.19993958727446187,-0.0018021349296742934,-0.01061634889351809,-3.6519980103305363,0.16753958669147426,-0.0014434823711206115,0.0474856123950011,-3.626542085036218,0.19712915849505527,-0.004799968064099757,-0.00371485397976029,-3.7280955505097184,0.1901300635362288,-0.0013989205280998864,0.023686575226378903
-3.6219643536038464,0.02906865732230396,-0.003816698155380899,0.24715488433158278,-3.705692844355728,-0.048535537661620914,-0.004805355783709258,0.3697039386882275,-3.6602204810509713,-0.060109118844369876,-0.0057895673620494146,0.3827875174315817,-3.648578732115476,-0.03887005486590692,-0.005865290004981545,0.3563340665432285,-3.63529659733378,0.3855513145225522,0.0008421843748693843,-0.28758398779107724,-3.6279284229206334,0.010123374305895659,-0.004560136708267137,0.2810956807345989,-3.631953585513817,0.004843527414767651,-0.0020144619075446553,0.2814974383049271,-3.648647218596705,0.362682206604621,-0.0004937701232205897,-0.24565239618907936,-3.6225995018663166,0.002076373543510146,-0.004874265143694961,0.2874497677948029,-3.724292949238993,0.3852720485883565,-0.0009251890235723084,-0.26943739843645265
-3.6213829804574003,0.2242449095534506,0.0011263995312507566,-0.04672946817467849,-3.70666355510896,0.1466543577585092,0.002588722990055292,0.07550970680071327,-3.6614226634278575,0.13509455500553574,0.0018661829865822188,0.08828479063471717,-3.6493561332127946,0.15633479333337785,0.0012613913258830252,0.06180744537864075,-3.6275855710433285,0.19041736323306724,-0.004909495380952161,0.005364437517443366,-3.6277259554345145,0.20531007513481675,0.0010617769064248418,-0.013022001901597855,-3.631856714965522,0.1999941552075509,0.0036154868585538853,-0.01182016083545595,-3.6413935744646126,0.16756731118104226,-0.0054068180470021755,0.0468747428578955,-3.622557974395447,0.19726749550578127,0.0008747302122010959,-0.0067664653528475855,-3.7165875082672266,0.19016331261860708,-0.006313936992301361,0.022953574727944515
-3.616898082266331,0.419350690855543,0.00019181016775718677,-0.3390567930765418,-3.7037304679537897,0.3417391018078633,0.004098917126069558,-0.21635534504648926,-3.6587207723277477,0.3301897069672957,0.003631878799276562,-0.2038087702439983,-3.6462294373461273,0.3514386363612401,0.0024975402334558396,-0.23047723738824205,-3.6237772237786654,-0.004633835909016225,-0.004802206630603293,0.2964943243835373,-3.6236197539318185,0.4004167830123279,0.0008013368683928848,-0.30536973639792897,-3.627856831861371,0.3950640694216884,0.003379083641844767,-0.3033601689099399,-3.638042228240992,-0.027476694251953454,-0.004469323189844266,0.3378468778662413,-3.6186126244853316,0.3923768909358815,0.0007394009051441443,-0.29917327588201736,-3.7127842420148562,-0.004867524257248511,-0.00585486549774247,0.3136377136238339
-3.60851106844922,0.2242260108354651,-0.00658932569377365,-0.0463133862415947,-3.696895685917633,0.1465587939089786,-0.00022818977486022653,0.0776177356298286,-3.6521169781884018,0.13501600530342178,-0.0004442966056034037,0.09001762143808956,-3.6392006646189023,0.15628108541472174,-0.002112004514309001,0.0629924520955309,-3.6238699004968473,0.1905562437018387,0.001127679857067453,0.002300737624266358,-3.615611418271572,0.20528342152550227,-0.005306057859565696,-0.0124341951309081,-3.619955550472937,0.19989412400940285,-0.002688119736354031,-0.009613473457807609,-3.6385917621260315,0.16770856978618115,0.00228761436748056,0.04375792925802796,-3.6107650866666137,0.1972444080008444,-0.005244064612496204,-0.0062572476443546465,-3.7128815925,0.19033734088061632,0.00041788877473420815,0.01911411391728424
-3.6040265482325107,0.029199163259464256,-0.0075155934186055436,0.24428328647625835,-3.6939645100394536,0.3416840156190475,0.0013241649377363455,-0.21513717710828986,-3.6494166580823335,0.33014432205480154,0.0013560558231583875,-0.20280544799806016,-3.636075042910608,0.35143325390931834,-0.0008521554723983835,-0.2303560766457812,-3.62005877562281,0.38566200420719504,0.00117369460955278,-0.2900261792446616,-3.611505749841061,0.010237966514967415,-0.005554741762183858,0.2785698951849726,-3.615957667992749,0.004810827078956054,-0.0028803892055101828,0.282220108435672,-3.6352375907303074,0.3627976429532662,0.0031627729526411195,-0.2482023567533945,-3.606820198506597,0.002198055233766261,-0.005369209565383296,0.284766510723549,-3.7090748456823865,0.38545329662003547,0.0008001710530798928,-0.2734369348406739
-3.603442564967321,0.22442765062177153,-0.0026299276890803767,-0.05076073778462087,-3.6871308297270726,0.1465431587878066,-0.0029785786044294518,0.07796315589468045,-3.6428137716412365,0.13500300370520674,-0.002700053136802816,0.0903049406840108,-3.6290463778324216,0.15632349009163074,-0.005459277005314007,0.06205792914020403,-3.612345535538666,0.19052333649179887,-0.004626828975340451,0.003026686853163041,-3.611300990510762,0.20543871798360785,1.665614151559469e-05,-0.015859800497234292,-3.61586145145117,0.19997374476698404,0.002764012963203257,-0.011369886955008623,-3.6279816378712417,0.1676306661812477,-0.0018012741824267728,0.045476497892803995,-3.6067762374019217,0.1973961707715628,0.00032612064908768383,-0.00960498218233702,-3.7013657797499855,0.19031993729119093,-0.004668567643733585,0.019498260713028737
-3.598954011954886,0.029343508358240566,-0.003645142444772794,0.24109126578449885,-3.684199966551316,0.34170768257406114,-0.0014193154865358429,-0.2156580319859342,-3.640113711567133,0.330163551862648,-0.0008939543231226,-0.20322862912819906,-3.6259199080305886,0.35152328758569146,-0.004218118422509925,-0.2323424233207235,-3.608535068808831,-0.004531954684025452,-0.00456629523827719,0.2942462090157425,-3.6071922161510894,0.4005604303298024,-0.00030053986842909107,-0.3085374720703218,-3.61186197655583,0.39505594749408535,0.0025366152241030845,-0.3031794544828668,-3.624629024547618,0.3627784002885295,-0.0008917442245706922,-0.24777420271090844,-3.6028283139864907,0.3925134434549894,0.00013402100544094347,-0.30218499617461875,-3.697559381004163,-0.004734751470860721,-0.00427860242947301,0.3107045514712345
-3.598367141787721,0.22451733933404036,0.0011766828709171826,-0.05273920522158465,-3.677365812899835,0.1466060507461019,-0.005732476126254527,0.07657684237530543,-3.63351044052988,0.13505439663702334,-0.004958526905686581,0.08917216423250879,-3.618889442278875,0.1564618614348333,-0.008864966888924398,0.059006989794512237,-3.6086257079025112,0.1906547994799697,0.0013186289420376608,0.00012664401667888958,-3.5991810075444937,0.20544276266890926,-0.006471289309835528,-0.0159493425168572,-3.6039608576059483,0.1998979370114983,-0.0035269738655542508,-0.00969761647834022,-3.6173734565418463,0.16766919592128218,-0.005847228278788861,0.04462731470842807,-3.5949780451173914,0.1973895823743365,-0.005909678918051432,-0.009459805006714728,-3.69765407603358,0.1904478960059918,0.00193548859995168,0.01667535479995741
-3.5938767950010404,0.0293785357384711,0.0001218987664854895,0.24031474221666987,-3.674433691884913,-0.0484332540093019,-0.004200939278748418,0.3674456538396153,-3.63080935259714,0.3302470695982516,-0.003175083621036405,-0.20507104675305232,-3.6157602050501785,-0.038531868714213297,-0.007684827093034153,0.348879825892536,-3.604812611912912,0.3857578148301477,0.0013211618223712388,-0.2921399477807631,-3.595072152291116,0.010414212612029185,-0.006790276160172671,0.27468481131825634,-3.5999628988657184,0.004826744570695154,-0.0037209261951210563,0.2818704240704943,-3.6140200726234215,-0.027368422837811462,-0.0049546819846203,0.3354596662796515,-3.591030253469904,0.002352880507778516,-0.006098875018185727,0.28135270367831144,-3.693845118113461,0.3855420366045311,0.002268995695950828,-0.27539627467093564
-3.593289224286271,0.22449874540724774,0.004928193610818887,-0.052329731874723395,-3.6754023569650984,0.14674813872068007,0.003147973798043887,0.07344107563056818,-3.624204411205175,0.13517066704659875,-0.0072765045560974516,0.08660860911276308,-3.616530842424463,0.15669853366529327,-0.0007072305751834327,0.05378355258150797,-3.5970974556163084,0.1906170511669411,-0.004521637133244025,0.0009593637178139104,-3.5948638680388747,0.2056323848907635,-0.0012965799338075445,-0.020132022158041163,-3.5998663639743045,0.20000157267978386,0.0019164822862888305,-0.011983741183168306,-3.614567441080178,0.16782369003171468,0.0017545113409727306,0.04121842023436123,-3.5909831958597485,0.1975612940584532,-0.00047182094461949766,-0.013247529034439098,-3.68613427738137,0.19038778618424976,-0.0032389297974678853,0.018001431581482596
-3.588799249378126,0.41954968680585,0.003881598973324419,-0.3434537080079552,-3.672467394190685,0.34182481880194504,0.004616795310655251,-0.21824699185524196,-3.6215009978642434,-0.059846229859470614,-0.00554433237384219,0.3769869367992889,-3.6133968717511564,0.35183061846547803,0.00036844047644672673,-0.2391224271903873,-3.59328511459297,-0.004439762245843831,-0.004502449858887745,0.2922122360727352,-3.59075122034106,0.010529051990814442,-0.0016992203769683675,0.2721415368041664,-3.5958663325207088,0.3950959866431321,0.0016768074626254644,-0.3040613792587579,-3.611210967279544,0.36292043800681895,0.0025788797456599553,-0.25091042523260104,-3.58703196997858,0.39269000862056064,-0.0007367715253082795,-0.30607928365123777,-3.6823265216576853,-0.004687565649702102,-0.002878901165838233,0.3096606807854391
-3.580408255642009,0.22437273021384707,-0.002987475186834685,-0.049549291405382,-3.6656308978146463,0.14663717588023814,0.00025185547355041204,0.07588868524327808,-3.622697922461432,0.13535402578919115,0.001995406362143588,0.08256102823442624,-3.6063602593818467,0.15670340576241096,-0.00441400806736102,0.0536766934956851,-3.5933739098378865,0.1907460952226661,0.0013417948625669592,-0.0018872983073498493,-3.5905406393012433,0.2056752084653816,0.00374361035911496,-0.02107684586678388,-3.5879644127878465,0.1999501789889152,-0.004404420122549693,-0.010850098130493755,-3.603952558519407,0.16776175540775856,-0.0024393287589920647,0.042584815026560134,-3.579178169806168,0.1975785641882428,-0.006858357198333036,-0.013628807246193529,-3.682420272970679,0.1904752853187508,0.003314312449870548,0.016071221701140448
-3.575920801037732,0.02929374374558985,-0.003978461014942325,0.24218956608840891,-3.6626981542970416,0.3417555156333214,0.0017696291784159734,-0.21671476959546604,-3.6199908419456484,0.33044731646850944,0.0036466269268321115,-0.20949167610918346,-3.603226191266599,0.3518883688298388,-0.003340474197447318,-0.2403956131080148,-3.589558987933433,0.3858487774656689,0.0013040488964199616,-0.29414657065155225,-3.5864271351319363,0.4007432729244371,0.003322073441779282,-0.3125762733295966,-3.5839654092080684,0.00489166914737721,-0.004621422085159568,0.2804399333641495,-3.600597323411252,0.3629186007478096,-0.0015876324584608618,-0.25086674399290537,-3.5752265985224034,0.0025556387274090764,-0.0071309333432569046,0.27688235978363906,-3.6786107672643036,0.3855495488391949,0.003635736883893357,-0.27556416038528714
-3.5753349261628204,0.22447229760236304,0.000865330306825853,-0.05174561216571977,-3.6558630439843753,0.14660831119477025,-0.0025646662134933477,0.07652584942898982,-3.613381895616278,0.13527341378742022,-0.0005432065953515569,0.08433933730445281,-3.596188423890002,0.1568142954815007,-0.008148386459607613,0.05123176673873764,-3.5818420123841204,0.19070825865636745,-0.004578882516611083,-0.0010526510543882872,-3.578412269673448,0.20557415292651365,-0.0029294520248126497,-0.01884752097580333,-3.5838675758251206,0.200079237759532,0.0009873765821234225,-0.013696986271246771,-3.5933389513962952,0.16781935696622316,-0.006604967338318969,0.041314989110876,-3.5751754857478546,0.1977785947903287,-0.001593286147584124,-0.018041105631104167,-3.67089977628752,0.19037591441297344,-0.0018755463238123856,0.01826326060601846
-3.570845480210773,0.4195818302955894,-0.00016958193648854234,-0.34415539455410193,-3.65293087776048,0.3417669347407803,-0.0010341492249135507,-0.21696513418697685,-3.6106764273405294,0.3304031474002652,0.0011435801507374995,-0.2085149226627988,-3.593052137980372,-0.038189874629762366,-0.0071237511248328595,0.3413327121980356,-3.578027847210993,-0.004347726374692025,-0.004599935537698849,0.2901820725597604,-3.574300786614917,0.010494335576259116,-0.003306402444328716,0.2729096918012574,-3.57986599106993,0.3951870148258189,0.0007134368566984869,-0.30606822054295196,-3.5899825642569714,-0.02720726057127568,-0.005778667556101449,0.3319066880480018,-3.5712199138520484,0.002679529320502139,-0.0019541082602062072,0.27413869519139034,-3.667092257999261,0.3855247128086253,-0.0015102811116920163,-0.2750108324311383
-3.5624538436048616,0.22446229194386294,-0.0070526898275705815,-0.051525948324041504,-3.646095539065664,0.14665978249773615,-0.005373451908653088,0.07539139786452481,-3.604068364392524,0.13526486276350516,-0.003026718302518477,0.08452852538558743,-3.593815935472967,0.15703270352634038,-0.000297096880872148,0.04641191015761287,-3.578114801738487,0.19083951363325333,0.0012037059134963578,-0.0039480662017623005,-3.574090899903392,0.2056633087269672,0.0021517913916964324,-0.02081424823981121,-3.5719622507734137,0.2000549043516484,-0.005407927554160552,-0.013160378904151393,-3.5905267094683966,0.16799646533926135,0.0008594662048585862,0.037407069190794784,-3.5711663232656385,0.19782930744171487,0.0035286656436215994,-0.01915992056318484,-3.6593817637430877,0.19042434232144784,-0.007010497760314782,0.017195367061151268
